maturity,strike,price,IV
0.14510609171800137,130,8.89999961853027,23.6707382202148
0.14510609171800137,132,7.375,23.1700344085693
0.14510609171800137,134,5.97500038146973,22.431095123291
0.14510609171800137,136,4.78500032424927,22.0456008911133
0.14510609171800137,138,3.74499988555908,21.6428318023682
0.14510609171800137,140,2.89499998092651,21.4088706970215
0.14510609171800137,142,2.21999979019165,21.3234462738037
0.14510609171800137,144,1.69000005722046,21.3232116699219
0.14510609171800137,146,1.28499984741211,21.4232006072998
0.14510609171800137,130,8.25,24.4859485626221
0.14510609171800137,132,6.875,23.7595710754394
0.14510609171800137,134,5.65000009536743,23.2200832366943
0.14510609171800137,136,4.54499959945679,22.6660709381104
0.14510609171800137,138,3.60999965667725,22.3015880584717
0.14510609171800137,140,2.83499956130981,22.0834903717041
0.14510609171800137,142,2.19999980926514,21.9522075653076
0.14510609171800137,144,1.67999935150147,21.8373107910156
0.14510609171800137,146,1.26999950408936,21.7859001159668
0.14510609171800137,115,22.6749992370606,33.0757102966309
0.14510609171800137,120,17.8250007629394,27.8931694030762
0.14510609171800137,125,13.0750007629394,24.4956493377686
0.14510609171800137,130,8.82500076293945,23.1977977752686
0.14510609171800137,135,5.32499980926514,22.0584697723389
0.14510609171800137,140,2.89499998092651,21.4088706970215
0.14510609171800137,145,1.47500002384186,21.370397567749
0.14510609171800137,150,0.725000023841858,21.6483058929443
0.14510609171800137,155,0.370000004768372,22.3686046600342
0.22176591375770022,130,10.5749998092651,27.9934139251709
0.22176591375770022,132,9.27499961853027,27.6408023834229
0.22176591375770022,134,8.10000038146973,27.3579025268555
0.22176591375770022,136,7.02500057220459,27.2557144165039
0.22176591375770022,138,6.05000019073486,26.9302024841309
0.22176591375770022,140,5.17500019073486,26.6524238586426
0.22176591375770022,142,4.4200005531311,26.4855079650879
0.22176591375770022,144,3.75500011444092,26.3903789520264
0.22176591375770022,146,3.18499994277954,26.3636264801025
0.22176591375770022,130,10.4750003814697,28.9534950256348
0.22176591375770022,132,9.19999980926514,28.3888187408447
0.22176591375770022,134,8.04999923706055,28.0017337799072
0.22176591375770022,136,6.97499990463257,27.5801868438721
0.22176591375770022,138,6.04999971389771,27.40354347229
0.22176591375770022,140,5.17999982833862,27.1078453063965
0.22176591375770022,142,4.41999959945679,26.910758972168
0.22176591375770022,144,3.75999975204468,26.7907009124756
0.22176591375770022,146,3.1899995803833,26.7302646636963
0.22176591375770022,115,23.0499992370606,33.3663482666016
0.22176591375770022,120,18.4500007629394,30.5186824798584
0.22176591375770022,125,14.1999998092651,28.4963188171387
0.22176591375770022,130,10.5249996185303,27.7731151580811
0.22176591375770022,135,7.5,27.0243968963623
0.22176591375770022,140,5.17500019073486,26.6524219512939
0.22176591375770022,145,3.46000003814697,26.3742599487305
0.22176591375770022,150,2.25500011444092,26.3178176879883
0.22176591375770022,155,1.45000004768372,26.4441776275635
