maturity,strike,price,IV
0.17522245037645448,122,9.14999961853027,30.8615303039551
0.17522245037645448,124,7.97500038146973,30.6252346038818
0.17522245037645448,126,6.92500019073486,30.5297336578369
0.17522245037645448,128,5.92500019073486,30.2196578979492
0.17522245037645448,130,5.06500005722046,30.1174869537354
0.17522245037645448,132,4.24499988555908,29.7632026672363
0.17522245037645448,120,10.4250001907349,31.1367568969727
0.17522245037645448,122,9.125,30.738000869751
0.17522245037645448,124,7.94999980926514,30.5061912536621
0.17522245037645448,126,6.875,30.2973575592041
0.17522245037645448,128,5.875,29.9870185852051
0.17522245037645448,130,5.02499961853027,29.9303245544434
0.17522245037645448,132,4.2649998664856,29.8588905334473
0.17522245037645448,105,22.7000007629394,36.7046546936035
0.17522245037645448,110,18.2000007629394,34.0832290649414
0.17522245037645448,115,14.1000003814697,32.5420188903809
0.17522245037645448,120,10.4500007629394,31.2670993804932
0.17522245037645448,125,7.42500019073486,30.5167217254639
0.17522245037645448,130,5.03000020980835,29.9537448883057
0.17522245037645448,135,3.2350001335144,29.4725799560547
0.17522245037645448,140,1.99500000476837,29.1971416473389
0.17522245037645448,145,1.23000001907349,29.4099369049072
