maturity,strike,price,IV
0.14510609171800137,126,9.64999961853027,24.3347320556641
0.14510609171800137,128,8.17500019073486,23.9106712341309
0.14510609171800137,130,6.82499980926514,23.4510135650635
0.14510609171800137,132,5.57499980926514,22.8950920104981
0.14510609171800137,134,4.49500036239624,22.5429973602295
0.14510609171800137,136,3.55999994277954,22.2403221130371
0.14510609171800137,138,2.78499984741211,22.2117481231689
0.14510609171800137,140,2.14000034332275,22.0496654510498
0.14510609171800137,142,1.63000011444092,21.9956493377686
0.14510609171800137,126,8.0,22.109468460083
0.14510609171800137,128,6.67499971389771,21.9424724578857
0.14510609171800137,130,5.47499990463257,21.7421798706055
0.14510609171800137,132,4.42499971389771,21.6028156280518
0.14510609171800137,134,3.52999973297119,21.5391235351562
0.14510609171800137,136,2.76999950408936,21.4739608764648
0.14510609171800137,138,2.13999938964844,21.4237651824951
0.14510609171800137,140,1.62999963760376,21.3991508483887
0.14510609171800137,142,1.22999954223633,21.4299125671387
0.14510609171800137,115,18.875,28.5552787780762
0.14510609171800137,120,14.3249998092651,26.2291145324707
0.14510609171800137,125,10.0750007629394,24.0706291198731
0.14510609171800137,130,6.55000019073486,23.1751079559326
0.14510609171800137,135,3.82000017166138,22.2566776275635
0.14510609171800137,140,2.07999992370606,22.3048896789551
0.14510609171800137,145,1.00499999523163,22.039026260376
0.14510609171800137,150,0.480000019073486,22.3466911315918
0.14510609171800137,155,0.275000005960464,23.7184391021729
0.22176591375770022,126,10.1999998092651,24.4058837890625
0.22176591375770022,128,8.77499961853027,24.1102428436279
0.22176591375770022,130,7.42500019073486,23.4705181121826
0.22176591375770022,132,6.27500057220459,23.2214050292969
0.22176591375770022,134,5.22500038146973,22.9130306243896
0.22176591375770022,136,4.30500030517578,22.6601123809814
0.22176591375770022,138,3.54500007629394,22.5944328308106
0.22176591375770022,140,2.88000011444092,22.4835948944092
0.22176591375770022,142,2.34500026702881,22.5123977661133
0.22176591375770022,126,9.125,22.7506141662598
0.22176591375770022,128,7.84999990463257,22.5359325408936
0.22176591375770022,130,6.67499971389771,22.2995414733887
0.22176591375770022,132,5.64999961853027,22.2239227294922
0.22176591375770022,134,4.72999954223633,22.12624168396
0.22176591375770022,136,3.91499948501587,22.0148429870606
0.22176591375770022,138,3.21999931335449,21.9676532745361
0.22176591375770022,140,2.62499952316284,21.9325485229492
0.22176591375770022,142,2.11999940872192,21.9006938934326
0.22176591375770022,115,18.7999992370606,24.6160049438477
0.22176591375770022,120,14.625,25.4209518432617
0.22176591375770022,125,10.5249996185303,23.7760963439941
0.22176591375770022,130,7.19999980926514,23.4275093078613
0.22176591375770022,135,4.57999992370605,22.7583599090576
0.22176591375770022,140,2.75500011444092,22.437837600708
0.22176591375770022,145,1.56500005722046,22.2368621826172
0.22176591375770022,150,0.879999995231628,22.3884105682373
0.22176591375770022,155,0.495000004768372,22.7213020324707
