maturity,strike,price,IV
0.12594113620807665,116,10.8999996185303,31.3293552398682
0.12594113620807665,118,9.375,30.6144466400146
0.12594113620807665,120,7.92499971389771,29.7633018493652
0.12594113620807665,122,6.57499980926514,28.7666149139404
0.12594113620807665,124,5.32499980926514,27.7196617126465
0.12594113620807665,126,4.21499967575073,26.7714557647705
0.12594113620807665,128,3.26499938964844,26.1303424835205
0.12594113620807665,130,2.47999954223633,25.5113067626953
0.12594113620807665,132,1.85999965667725,25.1102905273438
0.12594113620807665,116,9.25,30.2778663635254
0.12594113620807665,118,7.82500028610229,29.3923072814941
0.12594113620807665,120,6.82499980926514,30.3486385345459
0.12594113620807665,122,5.31999969482422,27.8010921478271
0.12594113620807665,124,4.30499982833862,27.3337268829346
0.12594113620807665,126,3.37499952316284,26.6332168579102
0.12594113620807665,128,2.5799994468689,25.9626541137695
0.12594113620807665,130,1.73999929428101,24.1497459411621
0.12594113620807665,132,1.25,23.711332321167
0.12594113620807665,110,15.0249996185303,26.5526084899902
0.12594113620807665,115,10.7749996185303,26.0503444671631
0.12594113620807665,120,7.09999990463257,25.5450992584229
0.12594113620807665,125,3.9850001335144,23.5259075164795
0.12594113620807665,130,2.23000001907349,24.3946170806885
0.12594113620807665,135,0.815000057220459,21.9900131225586
0.12594113620807665,140,0.450000017881393,23.8939781188965
0.12594113620807665,145,0.759999990463257,32.996208190918
0.2026009582477755,116,11.4250001907349,30.3391723632812
0.2026009582477755,118,9.94999980926514,29.6485652923584
0.2026009582477755,120,8.55000019073486,28.9221324920654
0.2026009582477755,122,7.22499990463257,27.9775123596191
0.2026009582477755,124,6.04999971389771,27.2715015411377
0.2026009582477755,126,5.02500009536743,26.7558631896973
0.2026009582477755,128,4.08500003814697,26.1244163513184
0.2026009582477755,130,3.31500005722046,25.7658672332764
0.2026009582477755,132,2.67000007629394,25.4997520446777
0.2026009582477755,116,10.4750003814697,29.9712581634521
0.2026009582477755,118,9.04999923706055,28.9604530334473
0.2026009582477755,120,7.80000019073486,28.3825950622559
0.2026009582477755,122,6.59999990463257,27.6183032989502
0.2026009582477755,124,5.27499961853027,25.8812999725342
0.2026009582477755,126,4.33499956130981,25.3751106262207
0.2026009582477755,128,3.50500011444092,24.8799953460693
0.2026009582477755,130,2.84499931335449,24.69118309021
0.2026009582477755,132,2.48999977111816,25.5853042602539
0.2026009582477755,110,15.4499998092651,27.5337772369385
0.2026009582477755,115,11.375,26.7057399749756
0.2026009582477755,120,7.32499980926514,23.6020011901856
0.2026009582477755,125,4.9850001335144,25.0486259460449
0.2026009582477755,130,3.00500011444092,24.6296558380127
0.2026009582477755,135,1.48500001430511,23.0468406677246
0.2026009582477755,140,0.889999985694885,23.980598449707
0.2026009582477755,145,0.469999998807907,24.1088428497314
