Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
16-Aug-24 (18d); CSize 10,,,,,,,,,,,
460,ZURE 8/16/24 C460,08/16/24,18.9499969482422,21.9499969482422,16.5234832763672,20.4499969482422,0.855807244777679,1.0,0.794065773487091,0.855807244777679,0.0
465,ZURE 8/16/24 C465,08/16/24,14.8000001907349,17.75,16.1485195159912,16.2749996185303,0.78855299949646,0.878275096416473,0.740152299404144,0.78855299949646,0.0
470,ZURE 8/16/24 C470,08/16/24,6.64999961853027,9.60000038146973,0.0,8.125,1.0,1.0,0.868399739265442,1.0,0.0
475,ZURE 8/16/24 C475,08/16/24,7.64999961853027,10.6000003814697,15.4137954711914,9.125,0.599559664726257,0.623493075370789,0.584822118282318,0.599559664726257,0.0
480,ZURE 8/16/24 C480,08/16/24,2.08999919891357,5.05000019073486,8.92770099639893,3.56999969482422,0.466926872730255,0.443593889474869,0.47851437330246,0.466926872730255,0.0
485,ZURE 8/16/24 C485,08/16/24,2.73999977111816,5.69999980926514,14.9677438735962,4.21999979019165,0.369997054338455,0.328416585922241,0.396427482366562,0.369997054338455,0.0
490,ZURE 8/16/24 C490,08/16/24,0.00999999791383743,2.96999931335449,11.5074281692505,1.48999965190887,0.206347391009331,0.00698966160416603,0.276943117380142,0.206347391009331,0.0
495,ZURE 8/16/24 C495,08/16/24,0.00999999791383743,2.96999931335449,14.4628887176514,1.48999965190887,0.172760158777237,0.00517728785052895,0.239881932735443,0.172760158777237,0.0
500,ZURE 8/16/24 C500,08/16/24,0.00999999791383743,2.96999931335449,17.2186946868896,1.48999965190887,0.150570794939995,0.00417401548475027,0.213919967412949,0.150570794939995,0.0
16-Aug-24 (18d); CSize 10,,,,,,,,,,,
460,ZURN 8/16/24 C460,08/16/24,20.1000061035156,20.9499969482422,18.0446643829346,20.5250015258789,0.830452680587769,0.851342737674713,0.812835812568665,0.830452680587769,0.0
465,ZURN 8/16/24 C465,08/16/24,16.0,16.8500061035156,17.5157871246338,16.4250030517578,0.764762878417969,0.780554056167603,0.751098990440369,0.764762878417969,0.0
470,ZURN 8/16/24 C470,08/16/24,12.1499996185303,12.9499998092651,16.6849956512451,12.5499992370606,0.685697555541992,0.695776224136353,0.676805913448334,0.685697555541992,0.0
475,ZURN 8/16/24 C475,08/16/24,8.80000019073486,9.55000019073486,16.0690021514893,9.17500019073486,0.587598502635956,0.591631293296814,0.584012389183044,0.587598502635956,0.0
480,ZURN 8/16/24 C480,08/16/24,6.0,6.69999980926514,15.5415840148926,6.34999990463257,0.47678741812706,0.47481244802475,0.478608697652817,0.47678741812706,0.0
485,ZURN 8/16/24 C485,08/16/24,3.85000038146973,4.57000064849854,15.2891807556152,4.21000051498413,0.364173591136932,0.355718433856964,0.371777564287186,0.364173591136932,0.0
490,ZURN 8/16/24 C490,08/16/24,2.29999923706055,2.97999954223633,15.0977468490601,2.63999938964844,0.260960131883621,0.246591091156006,0.273704707622528,0.260960131883621,3.0
495,ZURN 8/16/24 C495,08/16/24,1.26999950408936,1.85999965667725,14.9626731872559,1.5649995803833,0.175063356757164,0.156870454549789,0.190977424383164,0.175063356757164,0.0
500,ZURN 8/16/24 C500,08/16/24,0.629999995231628,1.17999935150147,15.0031070709228,0.904999673366547,0.112006992101669,0.0896918326616287,0.130824595689774,0.112006992101669,1000.0
16-Aug-24 (18d); CSize 10,,,,,,,,,,,
460,ZURNO 8/16/24 C460,08/16/24,19.6499996185303,20.8999996185303,18.0396842956543,20.2749996185303,0.826764464378357,0.858440816402435,0.80208146572113,0.826764464378357,0.0
465,ZURNO 8/16/24 C465,08/16/24,15.5500001907349,16.75,17.3834114074707,16.1499996185303,0.761638164520264,0.784546494483948,0.742979526519775,0.761638164520264,0.0
470,ZURNO 8/16/24 C470,08/16/24,11.8000001907349,12.9499998092651,16.7590312957764,12.375,0.679338574409485,0.693589866161346,0.66741806268692,0.679338574409485,0.0
475,ZURNO 8/16/24 C475,08/16/24,7.34999990463257,10.5,15.8993053436279,8.92500019073486,0.581836938858032,0.601520419120789,0.569999814033508,0.581836938858032,0.0
480,ZURNO 8/16/24 C480,08/16/24,5.94999980926514,6.84999990463257,15.9698247909546,6.39999961853027,0.471171826124191,0.468269348144531,0.47378671169281,0.471171826124191,0.0
485,ZURNO 8/16/24 C485,08/16/24,3.9300000667572,4.61999988555908,15.7002944946289,4.27500009536743,0.361585766077042,0.353557169437408,0.368855565786362,0.361585766077042,0.0
490,ZURNO 8/16/24 C490,08/16/24,0.990000009536743,4.15999984741211,15.1320581436157,2.57499980926514,0.255770117044449,0.163370087742806,0.306405156850815,0.255770117044449,0.0
495,ZURNO 8/16/24 C495,08/16/24,1.36000001430511,1.89999997615814,15.3665342330933,1.62999999523163,0.177180007100105,0.161215588450432,0.191364333033562,0.177180007100105,0.0
500,ZURNO 8/16/24 C500,08/16/24,0.699999988079071,1.19000005722046,15.345067024231,0.945000052452087,0.114029854536057,0.0950038060545921,0.130469709634781,0.114029854536057,0.0
20-Sep-24 (53d); CSize 10,,,,,,,,,,,
460,ZURE 9/20/24 C460,09/20/24,17.0,19.9499969482422,0.0,18.4749984741211,1.0,1.0,0.930097579956055,1.0,0.0
465,ZURE 9/20/24 C465,09/20/24,18.2999877929688,21.25,14.8915195465088,19.7749938964844,0.710682928562164,0.741933941841125,0.688212990760803,0.710682928562164,0.0
470,ZURE 9/20/24 C470,09/20/24,10.6499996185303,13.6000003814697,8.37034034729004,12.125,0.734875023365021,0.815148770809174,0.69169420003891,0.734875023365021,0.0
475,ZURE 9/20/24 C475,09/20/24,11.6999998092651,14.6499996185303,14.3715848922729,13.1749992370606,0.578108310699463,0.587243974208832,0.571568608283997,0.578108310699463,0.0
480,ZURE 9/20/24 C480,09/20/24,5.80000019073486,8.75,9.97013759613037,7.27500009536743,0.49838176369667,0.494527012109757,0.501475393772125,0.49838176369667,0.0
485,ZURE 9/20/24 C485,09/20/24,6.59999942779541,9.55000019073486,13.9885883331299,8.07499980926514,0.429495602846146,0.414570391178131,0.441101640462875,0.429495602846146,0.0
490,ZURE 9/20/24 C490,09/20/24,2.48999977111816,5.44999980926514,10.7204790115356,3.96999979019165,0.312129408121109,0.263104319572449,0.344789952039719,0.312129408121109,0.0
