maturity,strike,price,IV
0.15331964407939766,126,10.625,24.144006729126
0.15331964407939766,128,9.10000038146973,23.6331367492676
0.15331964407939766,130,7.67500019073486,23.1300830841064
0.15331964407939766,132,6.375,22.6967506408691
0.15331964407939766,134,5.17500019073486,22.1578235626221
0.15331964407939766,136,4.13500022888184,21.7600536346436
0.15331964407939766,138,3.25,21.4580097198486
0.15331964407939766,140,2.52000045776367,21.2661399841309
0.15331964407939766,142,1.92500019073486,21.1322727203369
0.15331964407939766,128,7.52499961853027,12.0727863311768
0.15331964407939766,130,6.25,14.4001111984253
0.15331964407939766,132,5.13499975204468,15.7900829315185
0.15331964407939766,134,4.13499975204468,16.6045894622803
0.15331964407939766,136,3.28499984741211,17.2286815643311
0.15331964407939766,138,2.56999921798706,17.7023372650146
0.15331964407939766,140,1.97999954223633,18.0762672424316
0.15331964407939766,142,1.50999975204468,18.4241561889648
0.15331964407939766,125,10.1000003814697,15.492223739624
0.15331964407939766,130,6.55000019073486,17.9361667633057
0.15331964407939766,135,3.8899998664856,18.9343090057373
0.15331964407939766,140,2.09999990463257,19.4554214477539
0.15331964407939766,145,1.04499995708466,19.8841915130615
0.15331964407939766,150,0.509999990463257,20.5441627502441
0.15331964407939766,155,0.269999980926514,21.6595439910889
0.4024640657084189,0.01,134.649993896484,2000.0
0.4024640657084189,32,102.800003051758,73.495979309082
0.4024640657084189,40,94.8249969482422,46.977596282959
0.4024640657084189,44,90.8500061035156,56.3233337402344
0.4024640657084189,56,78.9000015258789,43.2652816772461
0.4024640657084189,68,66.9500045776367,32.4900932312012
0.4024640657084189,72,62.9749984741211,33.3281517028809
0.4024640657084189,76,59.0250015258789,35.3868713378906
0.4024640657084189,80,55.0250015258789,30.6692943572998
0.4024640657084189,84,51.0749969482422,30.7899265289307
0.4024640657084189,88,47.125,29.7125949859619
0.4024640657084189,92,43.1999969482422,28.9266948699951
0.4024640657084189,96,39.25,26.9350090026856
0.4024640657084189,100,35.3750076293945,26.1738586425781
0.4024640657084189,110,25.8999938964844,23.7911396026611
0.4024640657084189,120,17.3499984741211,22.730598449707
0.4024640657084189,122,15.8250017166138,22.6326389312744
0.4024640657084189,124,14.3999996185303,22.6477890014648
0.4024640657084189,126,13.0249996185303,22.5716781616211
0.4024640657084189,128,11.7250003814697,22.4902114868164
0.4024640657084189,130,10.5249996185303,22.472900390625
0.4024640657084189,132,9.39999961853027,22.4345378875732
0.4024640657084189,134,8.39999961853027,22.5212821960449
0.4024640657084189,136,7.45000028610229,22.5147609710693
0.4024640657084189,138,6.59999990463257,22.5665893554688
0.4024640657084189,140,5.82499980926514,22.6125545501709
0.4024640657084189,142,5.125,22.6628093719482
0.4024640657084189,144,4.51000022888184,22.7605056762695
0.4024640657084189,146,3.95499992370606,22.8450183868408
0.4024640657084189,148,3.45499992370606,22.9137897491455
0.4024640657084189,150,3.0149998664856,22.9984531402588
0.4024640657084189,152,2.63000011444092,23.1005058288574
0.4024640657084189,154,2.28499984741211,23.1821784973144
0.4024640657084189,156,1.98499965667725,23.2789554595947
0.4024640657084189,158,1.72499942779541,23.3904972076416
0.4024640657084189,160,1.49499988555908,23.4904098510742
0.4024640657084189,162,1.29999971389771,23.6215648651123
0.4024640657084189,164,1.125,23.7244873046875
0.4024640657084189,166,0.980000197887421,23.8734149932861
0.4024640657084189,168,0.855000019073486,24.0309391021729
0.4024640657084189,170,0.745000004768372,24.1793956756592
0.4024640657084189,180,0.419999986886978,25.4307136535644
0.4024640657084189,190,0.265000015497208,26.9421577453613
0.4024640657084189,200,0.194999992847443,28.8275089263916
0.4024640657084189,220,0.125,32.530704498291
0.4024640657084189,240,0.0950000137090683,36.1533012390137
0.4024640657084189,260,0.0699999928474426,39.0520095825195
0.4024640657084189,280,0.120000004768372,45.4536514282227
0.4024640657084189,300,0.120000004768372,49.0639610290527
