maturity,strike,price,IV
0.17248459958932238,122,10.0749998092651,30.5855388641357
0.17248459958932238,124,8.79999923706055,30.2450866699219
0.17248459958932238,126,7.57500028610229,29.7030010223389
0.17248459958932238,128,6.55000019073486,29.6514453887939
0.17248459958932238,130,5.62499952316284,29.6048774719238
0.17248459958932238,132,4.75000047683716,29.3395347595215
0.17248459958932238,122,9.89999961853027,30.720983505249
0.17248459958932238,124,8.625,30.3077583312988
0.17248459958932238,126,7.47499990463257,30.0514049530029
0.17248459958932238,128,6.42499971389771,29.8091545104981
0.17248459958932238,130,5.5,29.6941432952881
0.17248459958932238,132,3.77500009536743,25.3280658721924
0.17248459958932238,134,3.8899998664856,29.239070892334
0.17248459958932238,105,23.9500007629394,37.9895095825195
0.17248459958932238,110,19.375,34.9906845092773
0.17248459958932238,115,15.125,32.9242706298828
0.17248459958932238,120,11.3000001907349,31.3394317626953
0.17248459958932238,125,8.07500076293945,30.3560791015625
0.17248459958932238,130,5.5,29.6924533843994
0.17248459958932238,135,3.56500005722046,29.2225322723389
0.17248459958932238,140,2.22000002861023,29.0011940002441
0.17248459958932238,145,1.34999990463257,29.0476779937744
