maturity,strike,price,IV
0.15605749486652978,124,8.92499923706055,31.7401313781738
0.15605749486652978,126,7.77500009536743,31.5852756500244
0.15605749486652978,128,6.70000028610229,31.32301902771
0.15605749486652978,130,5.75,31.1956825256348
0.15605749486652978,132,4.88000011444092,30.9882850646973
0.15605749486652978,122,10.5249996185303,33.4382705688477
0.15605749486652978,124,9.25,33.0818214416504
0.15605749486652978,126,8.02499961853027,32.5337028503418
0.15605749486652978,128,6.94999980926514,32.2783355712891
0.15605749486652978,130,5.97499942779541,32.0455932617188
0.15605749486652978,132,5.07999992370605,31.7505836486816
0.15605749486652978,134,4.30999994277954,31.6140232086182
0.15605749486652978,110,19.6749992370606,34.7181701660156
0.15605749486652978,115,15.375,32.9271621704102
0.15605749486652978,120,11.5499992370606,31.8718872070312
0.15605749486652978,125,8.27499961853027,31.0373859405518
0.15605749486652978,130,5.67500019073486,30.5960140228271
0.15605749486652978,135,3.67999982833862,30.1248016357422
0.15605749486652978,140,2.29500007629394,29.9412059783936
0.15605749486652978,145,1.39499998092651,30.0132350921631
0.15605749486652978,150,0.845000028610229,30.3616733551025
0.2327173169062286,120,12.7749996185303,33.3358039855957
0.2327173169062286,122,11.5249996185303,33.2862205505371
0.2327173169062286,124,10.25,32.7822952270508
0.2327173169062286,126,9.10000038146973,32.4914665222168
0.2327173169062286,128,8.05000019073486,32.2863845825195
0.2327173169062286,130,7.04999971389771,31.9547061920166
0.2327173169062286,132,6.17500019073486,31.8089008331299
0.2327173169062286,134,5.39999961853027,31.7533760070801
0.2327173169062286,136,4.65500020980835,31.502046585083
0.2327173169062286,120,12.8250007629394,33.239444732666
0.2327173169062286,122,11.5249996185303,32.9868774414062
0.2327173169062286,124,10.5249996185303,33.7069282531738
0.2327173169062286,126,9.35000038146973,33.3029327392578
0.2327173169062286,128,8.27499961853027,32.9968299865723
0.2327173169062286,130,7.32499980926514,32.8865585327148
0.2327173169062286,132,6.40000009536743,32.5527839660645
0.2327173169062286,134,5.59999990463257,32.4191131591797
0.2327173169062286,136,4.84499979019165,32.1577987670898
0.2327173169062286,110,20.5499992370606,34.6994361877441
0.2327173169062286,115,16.5,33.3332405090332
0.2327173169062286,120,12.8500003814697,32.2293319702148
0.2327173169062286,125,9.69999980926514,31.4248352050781
0.2327173169062286,130,7.07499980926514,30.7707500457764
0.2327173169062286,135,5.0149998664856,30.3776187896729
0.2327173169062286,140,3.47000002861023,30.1903572082519
0.2327173169062286,145,2.34999990463257,30.1303062438965
0.2327173169062286,150,1.57500004768372,30.2341823577881
