maturity,strike,price,IV
0.16427104722792607,128,9.25,23.6800346374512
0.16427104722792607,130,7.72500038146973,23.1725845336914
0.16427104722792607,132,6.375,22.6838111877441
0.16427104722792607,134,5.22499990463257,22.507755279541
0.16427104722792607,136,4.13000011444092,21.927360534668
0.16427104722792607,138,3.27000045776367,21.7705783843994
0.16427104722792607,140,2.57500028610229,21.7531986236572
0.16427104722792607,142,2.01000022888184,21.770809173584
0.16427104722792607,144,1.57000017166138,21.8966865539551
0.16427104722792607,128,8.60000038146973,23.462381362915
0.16427104722792607,130,7.22499990463257,22.8880958557129
0.16427104722792607,132,5.97499990463257,22.3833866119385
0.16427104722792607,134,4.90500020980835,22.1441650390625
0.16427104722792607,136,3.9549994468689,21.8756923675537
0.16427104722792607,138,3.16499996185303,21.7627277374268
0.16427104722792607,140,2.50499963760376,21.7015056610107
0.16427104722792607,142,1.96999979019165,21.7227783203125
0.16427104722792607,144,1.53999948501587,21.796932220459
0.16427104722792607,115,20.9000015258789,29.6560668945312
0.16427104722792607,120,16.1000003814697,25.1873302459717
0.16427104722792607,125,11.6499996185303,23.830322265625
0.16427104722792607,130,7.67500019073486,22.7177810668945
0.16427104722792607,135,4.60999965667725,21.8668384552002
0.16427104722792607,140,2.51999998092651,21.3968391418457
0.16427104722792607,145,1.40499997138977,22.0262222290039
0.16427104722792607,150,0.779999971389771,22.7605934143066
0.16427104722792607,155,0.4200000166893,23.3496494293213
