maturity,strike,price,IV
0.13689253935660506,124,9.92499923706055,33.5974884033203
0.13689253935660506,126,8.67499923706055,33.313346862793
0.13689253935660506,128,7.5,32.9287452697754
0.13689253935660506,130,6.42500019073486,32.5639343261719
0.13689253935660506,132,5.47500038146973,32.3364906311035
0.13689253935660506,134,4.6100001335144,32.0430068969727
0.13689253935660506,136,3.88000011444092,31.9570007324219
0.13689253935660506,138,3.21000003814697,31.7048645019531
0.13689253935660506,140,2.64499998092651,31.5571594238281
0.13689253935660506,124,10.1750001907349,33.0958824157715
0.13689253935660506,126,8.89999961853027,32.8261756896973
0.13689253935660506,128,7.72499990463257,32.5832557678223
0.13689253935660506,130,6.64999961853027,32.3523941040039
0.13689253935660506,132,5.64999961853027,31.9950008392334
0.13689253935660506,134,4.81500005722046,31.9824886322021
0.13689253935660506,136,4.03499984741211,31.7571506500244
0.13689253935660506,138,3.37499952316284,31.6801700592041
0.13689253935660506,140,2.80499935150146,31.6292190551758
0.13689253935660506,110,21.5,37.4304008483887
0.13689253935660506,115,17.0750007629394,35.3716125488281
0.13689253935660506,120,13.0500001907349,34.0212669372559
0.13689253935660506,125,9.52499961853027,32.9566612243652
0.13689253935660506,130,6.65000009536743,32.3513450622559
0.13689253935660506,135,4.42000007629395,31.9056911468506
0.13689253935660506,140,2.79999995231628,31.6010665893555
0.13689253935660506,145,1.72499990463257,31.6206398010254
0.13689253935660506,150,1.03999996185303,31.8191795349121
0.2327173169062286,126,9.70000076293945,29.5685691833496
0.2327173169062286,128,8.60000038146973,29.4744567871094
0.2327173169062286,130,7.52500009536743,29.1456336975098
0.2327173169062286,132,6.57500028610229,28.9787178039551
0.2327173169062286,134,5.67500019073486,28.6789321899414
0.2327173169062286,136,4.90000009536743,28.5478000640869
0.2327173169062286,124,11.25,29.8090114593506
0.2327173169062286,126,10.0249996185303,29.6254558563232
0.2327173169062286,128,8.875,29.4132061004639
0.2327173169062286,130,7.82499980926514,29.2680969238281
0.2327173169062286,132,2.5,12.0604057312012
0.2327173169062286,134,5.92499971389771,28.7722606658936
0.2327173169062286,136,5.13499975204468,28.6664161682129
0.2327173169062286,138,4.40999984741211,28.5023975372314
0.2327173169062286,110,22.1000003814697,33.0118827819824
0.2327173169062286,115,17.8250007629394,31.3619079589844
0.2327173169062286,120,14.0,30.4808864593506
0.2327173169062286,125,10.625,29.7075881958008
0.2327173169062286,130,7.80000019073486,29.1686687469482
0.2327173169062286,135,5.52500009536743,28.7394924163818
0.2327173169062286,140,3.78999996185303,28.459436416626
0.2327173169062286,145,2.53499984741211,28.3430652618408
0.2327173169062286,150,1.66499996185303,28.3681335449219
