maturity,strike,price,IV
0.10130047912388775,122,9.39999961853027,24.9651775360107
0.10130047912388775,124,7.77500057220459,24.1752338409424
0.10130047912388775,126,6.30000019073486,23.5063381195068
0.10130047912388775,128,4.96500015258789,22.862434387207
0.10130047912388775,130,3.77500009536743,22.1555404663086
0.10130047912388775,132,2.80499982833862,21.7496147155762
0.10130047912388775,134,2.01999998092651,21.4184246063232
0.10130047912388775,136,1.43499994277954,21.3426856994629
0.10130047912388775,138,1.02000021934509,21.5154323577881
0.10130047912388775,122,7.92499971389771,26.483211517334
0.10130047912388775,124,6.44999980926514,25.417200088501
0.10130047912388775,126,5.09000015258789,24.3219928741455
0.10130047912388775,128,3.92499971389771,23.5547618865967
0.10130047912388775,130,2.9549994468689,23.0137786865234
0.10130047912388775,132,2.17999982833862,22.6862201690674
0.10130047912388775,134,1.5799994468689,22.5202713012695
0.10130047912388775,136,1.11999988555908,22.409273147583
0.10130047912388775,138,0.789999961853027,22.4647903442383
0.10130047912388775,110,20.3999996185303,31.8378505706787
0.10130047912388775,115,15.25,20.6263732910156
0.10130047912388775,120,11.0,25.2302379608154
0.10130047912388775,125,6.875,23.0526847839356
0.10130047912388775,130,3.68499994277954,21.7712841033936
0.10130047912388775,135,1.6949999332428,21.3948554992676
0.10130047912388775,140,0.670000016689301,21.3389091491699
0.10130047912388775,145,0.330000013113022,23.2015075683594
0.10130047912388775,150,0.254999995231628,27.0077724456787
0.17796030116358658,122,9.94999980926514,24.8981227874756
0.17796030116358658,124,8.42500019073486,24.6560649871826
0.17796030116358658,126,7.02500009536743,24.0277118682861
0.17796030116358658,128,5.74999952316284,23.4258155822754
0.17796030116358658,130,4.63500022888184,22.956075668335
0.17796030116358658,132,3.69999980926514,22.682954788208
0.17796030116358658,134,2.92000007629394,22.4992923736572
0.17796030116358658,136,2.29000043869019,22.4332962036133
0.17796030116358658,138,1.79500007629395,22.491060256958
0.17796030116358658,122,9.14999961853027,26.2204074859619
0.17796030116358658,124,7.75,25.3918380737305
0.17796030116358658,126,6.5,24.8095798492432
0.17796030116358658,128,5.36999940872192,24.2758598327637
0.17796030116358658,130,4.36499977111816,23.7845001220703
0.17796030116358658,132,3.51999950408936,23.484016418457
0.17796030116358658,134,2.8149995803833,23.3024730682373
0.17796030116358658,136,4.5149998664856,34.495418548584
0.17796030116358658,138,1.75999975204468,23.1721992492676
0.17796030116358658,110,20.6000003814697,30.8987140655518
0.17796030116358658,115,15.5,22.711483001709
0.17796030116358658,120,11.2250003814697,23.3504104614258
0.17796030116358658,125,7.60000038146973,23.9368057250977
0.17796030116358658,130,4.53000020980835,22.5848236083984
0.17796030116358658,135,2.57999992370606,22.5030307769775
0.17796030116358658,140,1.37000000476837,22.462345123291
0.17796030116358658,145,0.715000033378601,22.7537498474121
0.17796030116358658,150,0.430000007152557,23.9703159332275
