maturity,strike,price,IV
0.15331964407939766,130,9.19999980926514,23.2245044708252
0.15331964407939766,132,7.67500019073486,22.944091796875
0.15331964407939766,134,6.25000047683716,22.2355518341064
0.15331964407939766,136,5.00500059127808,21.749137878418
0.15331964407939766,138,3.92500019073486,21.3208408355713
0.15331964407939766,140,3.04000043869019,21.0805339813232
0.15331964407939766,142,2.34499979019165,21.0452308654785
0.15331964407939766,144,1.78500032424927,21.0206813812256
0.15331964407939766,146,1.3600001335144,21.1252422332764
0.15331964407939766,130,8.52499961853027,23.6684856414795
0.15331964407939766,132,7.125,23.0060348510742
0.15331964407939766,134,5.84999990463257,22.4123153686523
0.15331964407939766,136,4.74999952316284,22.0588569641113
0.15331964407939766,138,3.78999948501587,21.746374130249
0.15331964407939766,140,2.98999929428101,21.5688915252686
0.15331964407939766,142,2.31999969482422,21.4135131835938
0.15331964407939766,144,1.78999948501587,21.3893260955811
0.15331964407939766,146,1.35999965667725,21.3605117797852
0.15331964407939766,125,13.75,26.9882183074951
0.15331964407939766,130,9.10000038146973,22.5911121368408
0.15331964407939766,135,5.55000019073486,21.6943092346191
0.15331964407939766,140,3.05999994277954,21.1777839660644
0.15331964407939766,145,1.64000010490418,21.5427551269531
0.15331964407939766,150,0.784999966621399,21.4752674102783
0.15331964407939766,155,0.410000026226044,22.2632179260254
0.15331964407939766,160,0.275000005960464,24.1681156158447
0.2299794661190965,130,10.8249998092651,27.6419010162354
0.2299794661190965,132,9.55000019073486,27.5654449462891
0.2299794661190965,134,8.29999923706055,27.0666885375977
0.2299794661190965,136,7.20000028610229,27.0155429840088
0.2299794661190965,138,6.25000047683716,26.8441619873047
0.2299794661190965,140,5.32499980926514,26.4323883056641
0.2299794661190965,142,4.55499982833862,26.2875747680664
0.2299794661190965,144,3.87500047683716,26.1600399017334
0.2299794661190965,146,3.28000020980835,26.0886287689209
0.2299794661190965,130,10.6999998092651,28.200252532959
0.2299794661190965,132,9.42499923706055,27.7426242828369
0.2299794661190965,134,8.25,27.3608684539795
0.2299794661190965,136,7.17499971389771,27.0369033813477
0.2299794661190965,138,6.19999980926514,26.7624225616455
0.2299794661190965,140,5.33499956130981,26.5747451782227
0.2299794661190965,142,4.55999994277954,26.4045238494873
0.2299794661190965,144,3.87999963760376,26.2840728759766
0.2299794661190965,146,3.28499984741211,26.1937446594238
0.2299794661190965,120,18.25,24.3866329193115
0.2299794661190965,125,14.125,25.7013359069824
0.2299794661190965,130,10.7749996185303,27.4176044464111
0.2299794661190965,135,7.55000019073486,26.1979675292969
0.2299794661190965,140,5.25500011444092,26.165548324585
0.2299794661190965,145,3.58500003814697,26.1950931549072
0.2299794661190965,150,2.33999991416931,26.1089782714844
0.2299794661190965,155,1.50999999046326,26.2344703674316
0.2299794661190965,160,0.975000023841858,26.5394191741943
