maturity,strike,price,IV
0.10403832991101986,120,10.125,26.4811248779297
0.10403832991101986,122,8.52499961853027,25.8666305541992
0.10403832991101986,124,7.00000047683716,24.978946685791
0.10403832991101986,126,5.65000009536743,24.5386791229248
0.10403832991101986,128,4.42500019073486,23.8934116363525
0.10403832991101986,130,3.38499975204468,23.4006233215332
0.10403832991101986,132,2.54000043869019,23.1137218475342
0.10403832991101986,134,1.8600001335144,22.8898010253906
0.10403832991101986,136,1.35499954223633,22.9151744842529
0.10403832991101986,120,8.72500038146973,27.7870616912842
0.10403832991101986,122,7.22499990463257,26.7600593566894
0.10403832991101986,124,5.84999942779541,25.8292427062988
0.10403832991101986,126,4.63000011444092,25.056510925293
0.10403832991101986,128,3.58499956130981,24.4672737121582
0.10403832991101986,130,2.72499942779541,24.0827045440674
0.10403832991101986,132,2.02999973297119,23.8106956481934
0.10403832991101986,134,1.48999977111816,23.6747074127197
0.10403832991101986,136,1.06999969482422,23.5575923919678
0.10403832991101986,115,14.4499998092651,26.8137664794922
0.10403832991101986,120,10.2749996185303,27.0325222015381
0.10403832991101986,125,6.09999990463257,23.0625858306885
0.10403832991101986,130,3.38000011444092,23.0901260375977
0.10403832991101986,135,1.62000000476837,22.9070510864258
0.10403832991101986,140,0.754999995231628,23.6227798461914
0.10403832991101986,145,0.344999998807907,24.5215759277344
0.10403832991101986,150,0.254999995231628,27.8959045410156
0.1806981519507187,120,10.6499996185303,26.1274108886719
0.1806981519507187,122,9.10000038146973,25.6441192626953
0.1806981519507187,124,7.70000028610229,25.345401763916
0.1806981519507187,126,6.375,24.6275234222412
0.1806981519507187,128,5.19999980926514,24.0471992492676
0.1806981519507187,130,4.24000024795532,23.8658065795898
0.1806981519507187,132,3.39000034332275,23.5891990661621
0.1806981519507187,134,2.65999984741211,23.2855548858643
0.1806981519507187,136,2.13499975204468,23.438871383667
0.1806981519507187,120,9.89999961853027,27.2664985656738
0.1806981519507187,122,8.5,26.5737552642822
0.1806981519507187,124,7.17499971389771,25.7998180389404
0.1806981519507187,126,6.02500009536743,25.3645210266113
0.1806981519507187,128,4.96499967575073,24.8386688232422
0.1806981519507187,130,4.05499982833862,24.4788646697998
0.1806981519507187,132,3.28499984741211,24.2461948394775
0.1806981519507187,134,2.6399998664856,24.1005725860596
0.1806981519507187,136,2.10999965667725,24.0424518585205
0.1806981519507187,110,19.9249992370606,35.5951194763184
0.1806981519507187,115,14.75,26.1451549530029
0.1806981519507187,120,10.8000001907349,26.5776901245117
0.1806981519507187,125,7.07499980926514,24.9289951324463
0.1806981519507187,130,4.19000005722046,23.4171123504639
0.1806981519507187,135,2.42999982833862,23.4326686859131
0.1806981519507187,140,1.33500003814697,23.5077342987061
0.1806981519507187,145,0.735000014305115,23.9440250396729
0.1806981519507187,150,0.430000007152557,24.818021774292
