maturity,strike,price,IV
0.11772758384668036,122,11.9499998092651,36.3654518127441
0.11772758384668036,124,10.5749998092651,36.1164131164551
0.11772758384668036,126,9.27499961853027,35.7828063964844
0.11772758384668036,128,8.07500076293945,35.4932289123535
0.11772758384668036,130,6.97500038146973,35.2264175415039
0.11772758384668036,132,5.94999980926514,34.8363914489746
0.11772758384668036,134,5.03999996185303,34.5400276184082
0.11772758384668036,136,4.20500040054321,34.120662689209
0.11772758384668036,138,3.48999977111816,33.8415832519531
0.11772758384668036,122,11.9249992370606,36.1974563598633
0.11772758384668036,124,10.5249996185303,35.8055076599121
0.11772758384668036,126,9.20000076293945,35.3426361083984
0.11772758384668036,128,8.0,35.0705146789551
0.11772758384668036,130,6.875,34.6747779846191
0.11772758384668036,132,5.875,34.426700592041
0.11772758384668036,134,4.97499990463257,34.1825866699219
0.11772758384668036,136,4.16999959945679,33.9233360290527
0.11772758384668036,138,3.48499965667725,33.8115463256836
0.11772758384668036,110,21.9249992370606,40.2617073059082
0.11772758384668036,115,17.4750003814697,38.075309753418
0.11772758384668036,120,13.4249992370606,36.7270317077637
0.11772758384668036,125,9.89999961853027,35.8670845031738
0.11772758384668036,130,6.94999980926514,35.0888633728027
0.11772758384668036,135,4.6399998664856,34.4948120117188
0.11772758384668036,140,2.95499992370606,34.1146926879883
0.11772758384668036,145,1.8050000667572,33.9233741760254
0.11772758384668036,150,1.08000004291534,34.0312881469727
0.2135523613963039,126,10.5,31.6856155395508
0.2135523613963039,128,9.29999923706055,31.3130912780762
0.2135523613963039,130,8.22500038146973,31.1274280548096
0.2135523613963039,132,7.20000028610229,30.8111591339111
0.2135523613963039,134,6.27500057220459,30.568265914917
0.2135523613963039,136,5.42500019073486,30.2989463806152
0.2135523613963039,124,11.6999998092651,31.7126083374023
0.2135523613963039,126,10.4250001907349,31.3621997833252
0.2135523613963039,128,9.25,31.1041202545166
0.2135523613963039,130,8.125,30.7183132171631
0.2135523613963039,132,2.5,11.7148895263672
0.2135523613963039,134,6.19999980926514,30.2628231048584
0.2135523613963039,136,5.40000009536743,30.1956443786621
0.2135523613963039,110,22.6499996185303,35.5214653015137
0.2135523613963039,115,18.3999996185303,33.8905601501465
0.2135523613963039,120,14.5249996185303,32.6924781799316
0.2135523613963039,125,11.1000003814697,31.7446327209473
0.2135523613963039,130,8.19999980926514,31.0249938964844
0.2135523613963039,135,5.85000038146973,30.475061416626
0.2135523613963039,140,4.04500007629395,30.1173076629639
0.2135523613963039,145,2.73000001907349,29.959846496582
0.2135523613963039,150,1.8199999332428,30.0224456787109
