Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
20-Sep-24 (4d); CSize 10,,,,,,,,,,,
480,ZURN 9/20/24 C480,09/20/24,31.6999969482422,32.8499908447266,31.3888740539551,32.2749938964844,0.949906647205353,1.0,0.913046479225159,0.949906647205353,40.0
485,ZURN 9/20/24 C485,09/20/24,26.75,27.7999877929688,27.2811641693115,27.2749938964844,0.943456172943115,1.0,0.905811905860901,0.943456172943115,0.0
490,ZURN 9/20/24 C490,09/20/24,21.8000030517578,23.0,24.5372638702393,22.4000015258789,0.923106610774994,1.0,0.880269706249237,0.923106610774994,3.0
495,ZURN 9/20/24 C495,09/20/24,17.0499877929688,17.9499969482422,21.0060043334961,17.4999923706055,0.899318873882294,0.952649295330048,0.863982379436493,0.899318873882294,0.0
500,ZURN 9/20/24 C500,09/20/24,12.3999996185303,13.1999998092651,18.3660545349121,12.7999992370606,0.846964061260223,0.886869609355927,0.81730318069458,0.846964061260223,187.0
510,ZURN 9/20/24 C510,09/20/24,4.46000003814697,5.10000038146973,14.7368049621582,4.78000020980835,0.58083701133728,0.58770078420639,0.575112164020538,0.58083701133728,76.0
520,ZURN 9/20/24 C520,09/20/24,0.720000028610229,1.19999980926514,14.2223176956177,0.959999918937683,0.191399991512299,0.165566816926003,0.212725192308426,0.191399991512299,0.0
530,ZURN 9/20/24 C530,09/20/24,0.0100000016391277,0.389999985694885,16.3450965881348,0.199999988079071,0.0463105887174606,0.0046697543002665,0.0727295279502869,0.0463105887174606,0.0
540,ZURN 9/20/24 C540,09/20/24,0.0100000016391277,0.220000028610229,21.1182537078857,0.115000016987324,0.0228199809789658,0.00328836170956492,0.0367371812462807,0.0228199809789658,0.0
20-Sep-24 (4d); CSize 10,,,,,,,,,,,
490,ZURNO 9/20/24 C490,09/20/24,21.1499996185303,24.1499996185303,20.254602432251,22.6499996185303,0.961452782154083,1.0,0.853975832462311,0.961452782154083,0.0
495,ZURNO 9/20/24 C495,09/20/24,17.2000007629394,18.3500003814697,18.1793727874756,17.7750015258789,0.936202108860016,1.0,0.880850374698639,0.936202108860016,0.0
500,ZURNO 9/20/24 C500,09/20/24,12.4499998092651,13.6499996185303,16.4343814849854,13.0499992370606,0.884503066539764,0.997517347335815,0.831938505172729,0.884503066539764,0.0
505,ZURNO 9/20/24 C505,09/20/24,8.10000038146973,9.30000019073486,15.2335596084595,8.70000076293945,0.780028700828552,0.838896751403809,0.741827130317688,0.780028700828552,0.0
510,ZURNO 9/20/24 C510,09/20/24,4.51000022888184,5.69999980926514,14.6125030517578,5.10500001907349,0.606130659580231,0.625181257724762,0.592615306377411,0.606130659580231,0.0
515,ZURNO 9/20/24 C515,09/20/24,2.1800000667572,2.98000001907349,14.396071434021,2.57999992370606,0.395585358142853,0.381922543048859,0.40657913684845,0.395585358142853,0.0
520,ZURNO 9/20/24 C520,09/20/24,0.889999985694885,1.37000000476837,14.4879961013794,1.12999999523163,0.214112877845764,0.1912881731987,0.233269408345223,0.214112877845764,0.0
525,ZURNO 9/20/24 C525,09/20/24,0.25,0.600000023841858,14.6418018341065,0.425000011920929,0.0963928997516632,0.0687287226319313,0.118581250309944,0.0963928997516632,0.0
530,ZURNO 9/20/24 C530,09/20/24,0.00999999977648258,3.0,26.9956455230713,1.50499999523163,0.165271267294884,0.00479663535952568,0.231113091111183,0.165271267294884,0.0
18-Oct-24 (32d); CSize 10,,,,,,,,,,,
480,ZURE 10/18/24 C480,10/18/24,32.0,35.6499938964844,17.4767971038818,33.8249969482422,0.892025649547577,1.0,0.833042323589325,0.892025649547577,0.0
