maturity,strike,price,IV
0.13415468856947296,120,9.69999980926514,27.6493892669678
0.13415468856947296,122,8.19999980926514,27.0186538696289
0.13415468856947296,124,6.85000038146973,26.4366455078125
0.13415468856947296,126,5.59999990463257,25.7625026702881
0.13415468856947296,128,4.51000022888184,25.2721614837646
0.13415468856947296,130,3.55999994277954,24.8188400268555
0.13415468856947296,132,2.75,24.5416717529297
0.13415468856947296,134,2.1100001335144,24.3505878448486
0.13415468856947296,136,1.59999990463257,24.247745513916
0.13415468856947296,120,8.14999961853027,25.0083293914795
0.13415468856947296,122,6.79999971389771,24.6607303619385
0.13415468856947296,124,5.59999942779541,24.4419746398926
0.13415468856947296,126,4.52999973297119,24.197359085083
0.13415468856947296,128,3.61499977111816,24.0469303131104
0.13415468856947296,130,2.83499956130981,23.8981781005859
0.13415468856947296,132,2.19999980926514,23.8509178161621
0.13415468856947296,134,1.67999935150147,23.8021755218506
0.13415468856947296,136,1.25999975204468,23.7372550964356
0.13415468856947296,110,18.0249996185303,30.8696193695068
0.13415468856947296,115,13.5249996185303,28.4213962554932
0.13415468856947296,120,9.44999980926514,26.7682456970215
0.13415468856947296,125,6.05000019073486,25.7110538482666
0.13415468856947296,130,3.45000004768372,24.5735740661621
0.13415468856947296,135,1.78999996185303,24.2322063446045
0.13415468856947296,140,0.870000004768372,24.2390460968018
0.13415468856947296,145,0.41499999165535,24.6469535827637
0.13415468856947296,150,0.305000007152557,27.4637546539307
0.2108145106091718,120,10.1999998092651,27.0126705169678
0.2108145106091718,122,8.80000019073486,26.7693634033203
0.2108145106091718,124,7.47499990463257,26.1242961883545
0.2108145106091718,126,6.27500009536743,25.5722980499268
0.2108145106091718,128,5.22499990463257,25.1900997161865
0.2108145106091718,130,4.29999971389771,24.8501987457275
0.2108145106091718,132,3.50999975204468,24.6058540344238
0.2108145106091718,134,2.83000040054321,24.3730621337891
0.2108145106091718,136,2.28999996185303,24.3328895568848
0.2108145106091718,120,9.125,24.4752311706543
0.2108145106091718,122,7.84999990463257,24.2632865905762
0.2108145106091718,124,6.67499971389771,24.0225048065186
0.2108145106091718,126,5.65000009536743,23.9522380828857
0.2108145106091718,128,4.69499969482422,23.7061576843262
0.2108145106091718,130,4.0149998664856,24.1738033294678
0.2108145106091718,132,3.30999946594238,24.0990123748779
0.2108145106091718,134,2.69499969482422,23.9918479919434
0.2108145106091718,136,2.17999982833862,23.932918548584
0.2108145106091718,110,17.8250007629394,24.8203907012939
0.2108145106091718,115,13.625,25.7503452301025
0.2108145106091718,120,10.0249996185303,26.675479888916
0.2108145106091718,125,6.69999980926514,25.5163536071777
0.2108145106091718,130,4.19999980926514,24.6996917724609
0.2108145106091718,135,2.51999998092651,24.435754776001
0.2108145106091718,140,1.43499994277954,24.2771434783936
0.2108145106091718,145,0.799999952316284,24.3641967773438
0.2108145106091718,150,0.439999997615814,24.5806407928467
