maturity,strike,price,IV
0.12320328542094455,122,11.6999998092651,34.5408935546875
0.12320328542094455,124,10.3000001907349,34.1483726501465
0.12320328542094455,126,9.0,33.821159362793
0.12320328542094455,128,7.80000019073486,33.5234832763672
0.12320328542094455,130,6.75,33.5013046264648
0.12320328542094455,132,5.72500038146973,33.0771331787109
0.12320328542094455,134,4.82999992370605,32.8127517700195
0.12320328542094455,136,4.03500032424927,32.5564575195312
0.12320328542094455,138,3.30000019073486,32.0971527099609
0.12320328542094455,122,11.6750001907349,34.8487319946289
0.12320328542094455,124,10.3000001907349,34.5599136352539
0.12320328542094455,126,9.0,34.1855888366699
0.12320328542094455,128,7.80000019073486,33.8480491638184
0.12320328542094455,130,6.72499990463257,33.6591758728027
0.12320328542094455,132,5.75,33.4697494506836
0.12320328542094455,134,4.84999990463257,33.157413482666
0.12320328542094455,136,4.04999971389771,32.8551826477051
0.12320328542094455,138,3.36499977111816,32.6673431396484
0.12320328542094455,110,21.6749992370606,39.1914176940918
0.12320328542094455,115,17.2250003814697,36.885009765625
0.12320328542094455,120,13.1499996185303,35.2460632324219
0.12320328542094455,125,9.625,34.2942962646484
0.12320328542094455,130,6.72499990463257,33.6587142944336
0.12320328542094455,135,4.46500015258789,33.1530609130859
0.12320328542094455,140,2.80999994277954,32.7306442260742
0.12320328542094455,145,1.70000004768372,32.5603408813477
0.12320328542094455,150,1.00999999046326,32.7018966674805
0.2190280629705681,126,10.25,30.5814228057861
0.2190280629705681,128,9.07499980926514,30.3031616210938
0.2190280629705681,130,8.0,30.0979766845703
0.2190280629705681,132,7.0,29.8591823577881
0.2190280629705681,134,6.07500028610229,29.5871868133545
0.2190280629705681,136,5.22500038146973,29.2836360931396
0.2190280629705681,124,11.4750003814697,31.0232791900635
0.2190280629705681,126,10.25,30.8480358123779
0.2190280629705681,128,9.07500076293945,30.5453758239746
0.2190280629705681,130,7.97499990463257,30.2195415496826
0.2190280629705681,132,2.5,12.0407686233521
0.2190280629705681,134,6.07499980926514,29.7733001708984
0.2190280629705681,136,5.27999973297119,29.6796245574951
0.2190280629705681,110,22.4000015258789,34.9172973632812
0.2190280629705681,115,18.1500015258789,33.2149620056152
0.2190280629705681,120,14.2749996185303,31.9469890594482
0.2190280629705681,125,10.8500003814697,30.9253273010254
0.2190280629705681,130,7.97499990463257,30.2182140350342
0.2190280629705681,135,5.67500019073486,29.7568550109863
0.2190280629705681,140,3.91000008583069,29.4402198791504
0.2190280629705681,145,2.625,29.2875194549561
0.2190280629705681,150,1.73000001907349,29.2860469818115
