maturity,strike,price,IV
0.15879534565366188,120,10.1000003814697,31.4373035430908
0.15879534565366188,122,8.82499980926514,31.1676959991455
0.15879534565366188,124,7.65000009536743,30.9213047027588
0.15879534565366188,126,6.59999990463257,30.8047676086426
0.15879534565366188,128,5.625,30.5675868988037
0.15879534565366188,130,4.79000043869019,30.5327396392822
0.15879534565366188,132,4.0149998664856,30.3222618103027
0.15879534565366188,120,9.875,31.323709487915
0.15879534565366188,122,8.60000038146973,30.9880599975586
0.15879534565366188,124,7.42499971389771,30.6751079559326
0.15879534565366188,126,6.40000009536743,30.6131458282471
0.15879534565366188,128,5.44999980926514,30.424955368042
0.15879534565366188,130,4.62999963760376,30.387092590332
0.15879534565366188,132,2.5,23.0575695037842
0.15879534565366188,105,22.1499996185303,36.954948425293
0.15879534565366188,110,17.6499996185303,34.3815002441406
0.15879534565366188,115,13.5249996185303,32.6723899841309
0.15879534565366188,120,9.92500019073486,31.5947093963623
0.15879534565366188,125,6.92500019073486,30.7672710418701
0.15879534565366188,130,4.59500026702881,30.2141056060791
0.15879534565366188,135,2.89499998092651,29.8152961730957
0.15879534565366188,140,1.75999999046326,29.7026634216309
0.15879534565366188,145,1.04999995231628,29.8539028167725
0.23545516769336072,118,12.75,33.2752914428711
0.23545516769336072,120,11.4250001907349,32.9036178588867
0.23545516769336072,122,10.1999998092651,32.6430778503418
0.23545516769336072,124,9.05000019073486,32.3654708862305
0.23545516769336072,126,8.0,32.1702346801758
0.23545516769336072,128,7.0,31.8439388275146
0.23545516769336072,130,6.07500028610229,31.4918518066406
0.23545516769336072,132,5.30000019073486,31.4336776733398
0.23545516769336072,134,4.63499975204468,31.5224266052246
0.23545516769336072,118,12.5749998092651,33.435733795166
0.23545516769336072,120,11.25,33.007740020752
0.23545516769336072,122,9.95000076293945,32.3647880554199
0.23545516769336072,124,8.77499961853027,31.9365005493164
0.23545516769336072,126,7.75,31.7996444702148
0.23545516769336072,128,6.82499980926514,31.7357730865479
0.23545516769336072,130,5.97499942779541,31.6473007202148
0.23545516769336072,132,5.16499996185303,31.38987159729
0.23545516769336072,134,4.46499967575073,31.2723407745361
0.23545516769336072,105,22.9000015258789,36.4947814941406
0.23545516769336072,110,18.625,34.5245018005371
0.23545516769336072,115,14.7250003814697,33.1064300537109
0.23545516769336072,120,11.25,31.9080371856689
0.23545516769336072,125,8.32499980926514,31.1038093566894
0.23545516769336072,130,5.94999980926514,30.4905796051025
0.23545516769336072,135,4.15000009536743,30.2057094573975
0.23545516769336072,140,2.80999994277954,29.9995231628418
0.23545516769336072,145,1.86999988555908,29.9671669006348
