maturity,strike,price,IV
0.12046543463381246,126,10.5750007629394,34.7589988708496
0.12046543463381246,128,9.27499961853027,34.4673385620117
0.12046543463381246,130,8.10000038146973,34.3504028320312
0.12046543463381246,132,7.0,34.1119079589844
0.12046543463381246,134,5.95000028610229,33.6208381652832
0.12046543463381246,136,5.05999994277954,33.4579086303711
0.12046543463381246,138,4.22000026702881,33.0424499511719
0.12046543463381246,140,3.50999975204468,32.8174858093262
0.12046543463381246,142,2.89999961853027,32.652530670166
0.12046543463381246,126,10.8500003814697,34.9449424743652
0.12046543463381246,128,9.55000019073486,34.7333793640137
0.12046543463381246,130,8.32500076293945,34.4228668212891
0.12046543463381246,132,7.19999980926514,34.1407814025879
0.12046543463381246,134,6.17499971389771,33.8738822937012
0.12046543463381246,136,5.2649998664856,33.6967010498047
0.12046543463381246,138,4.43499994277954,33.434211730957
0.12046543463381246,140,3.70499992370606,33.2047691345215
0.12046543463381246,142,3.0799994468689,33.0645141601562
0.12046543463381246,115,19.625,38.1464004516602
0.12046543463381246,120,15.3250007629394,36.074535369873
0.12046543463381246,125,11.5500001907349,35.154727935791
0.12046543463381246,130,8.32500076293945,34.4229545593262
0.12046543463381246,135,5.72499990463257,33.8750495910645
0.12046543463381246,140,3.74000000953674,33.4010887145996
0.12046543463381246,145,2.32500004768372,33.0435180664062
0.12046543463381246,150,1.40499997138977,33.0022087097168
0.12046543463381246,155,0.840000033378601,33.2470207214355
0.216290212183436,130,9.35000038146973,30.6197376251221
0.216290212183436,132,8.27499961853027,30.4510040283203
0.216290212183436,134,7.22500038146973,30.0561218261719
0.216290212183436,136,6.32500028610229,29.9317607879639
0.216290212183436,138,5.47500038146973,29.6834259033203
0.216290212183436,128,10.7749996185303,30.9772186279297
0.216290212183436,130,9.55000019073486,30.5802993774414
0.216290212183436,132,2.5,6.29705858230591
0.216290212183436,134,7.42499971389771,30.1345462799072
0.216290212183436,136,6.5,29.9676876068115
0.216290212183436,138,5.64999961853027,29.7773303985596
0.216290212183436,140,4.88499975204468,29.6104736328125
0.216290212183436,115,20.4500007629394,33.9105987548828
0.216290212183436,120,16.375,32.4832572937012
0.216290212183436,125,12.7250003814697,31.4483280181885
0.216290212183436,130,9.55000019073486,30.5803298950195
0.216290212183436,135,6.97499990463257,30.1395435333252
0.216290212183436,140,4.90499973297119,29.6924877166748
0.216290212183436,145,3.35500001907349,29.4405174255371
0.216290212183436,150,2.24000000953674,29.3265609741211
0.216290212183436,155,1.47499990463257,29.3733997344971
